,kcat,data_type,MW,kcat_MW
PPGPPDP,2.6358333333333333,Other_species,79514.74550000038,119.33635629884465
PPK2,5079.242028470532,fill,80455.45570000038,227271.98725559923
MALTTTRtexi,5079.242028470532,fill,151645.11810000014,120579.36009806767
PRFGS,499.525,Other_species,141470.31820000042,12711.429668644052
PPK,5079.242028470532,fill,80455.45570000038,227271.98725559923
PPM,81.38214285714285,Other_species,44243.34300000005,6621.916302430264
PPM2,105.95,Other_species,44243.34300000005,8620.957959709318
MALTabcpp,3.1,Other_species,173170.5883000001,64.44512379126678
PPNCL2,1.81833333,Other_species,174214.96440000003,37.574269297385335
PRMICI,7.91625,Other_species,104354.17120000003,273.0940188809625
PROD2,14.677777777777777,Other_species,288175.87080000027,183.36025099295006
PPND,37.441818181818185,Other_species,41913.89740000004,3215.8914779074053
PROGLYabcpp,5079.242028470532,fill,263804.3559000001,69313.75806935229
MALTptspp,5079.242028470532,fill,154101.8542000005,118657.04924460186
PROGLYtex_num1,5079.242028470532,fill,116286.33299999998,157243.51117421442
PROTRS,102.56508333333333,Other_species,127077.61440000034,2905.580984844165
PROabcpp,5079.242028470532,fill,117931.2620000001,155050.24700315596
PROt4pp,5079.242028470532,fill,54317.45220000011,336637.13156439026
PPNDH,2.700108,Other_species,85646.97440000005,113.49366242177489
PPPGO,1.1137626785928572,Other_species,42011.4944,95.43925299963348
PPPGO3,1.1137626785928572,Other_species,42011.4944,95.43925299963348
PPPNt2rpp,5079.242028470532,fill,41455.90170000004,441077.64040008566
PPPNtex_num1,5079.242028470532,fill,116286.33299999998,157243.51117421442
PPS,429.1593125,Other_species,87207.8970000005,17715.981902418665
PPTtex_num1,5079.242028470532,fill,116286.33299999998,157243.51117421442
PROtex_num1,5079.242028470532,fill,116286.33299999998,157243.51117421442
PRPPS,321.62957468000025,Brenda_SA,205295.47320000012,5640.000000000002
PSCLYStex_num1,5079.242028470532,fill,123715.21199999998,147801.31729066526
PSCVT,31.250012125,Other_species,46131.424500000074,2438.685665342934
PRAGSr,203.34,Other_species,45692.307100000035,16020.727480403357
MALTtexi,5079.242028470532,fill,151645.11810000014,120579.36009806767
PSD140,5079.242028470532,fill,35887.952200000036,509510.02165272326
PSD141,5079.242028470532,fill,35887.952200000036,509510.02165272326
MALt2_2pp,5079.242028470532,fill,45448.69230000006,402327.7761612052
SERASr,5079.242028470532,fill,283480.27420000086,64502.79954785602
PSERT,0.8007692307692308,Other_species,79663.74040000011,36.186717022004494
PSERtex_num1,5079.242028470532,fill,116286.33299999998,157243.51117421442
PSP_L,384.062843,Other_species,35006.225400000025,39496.581508042254
PSP_Lpp,384.062843,Other_species,105257.88280000002,13135.607500552915
PSSA140,5079.242028470532,fill,52732.99629999995,346751.98804309044
PSSA141,5079.242028470532,fill,52732.99629999995,346751.98804309044
R5PP_num1,5079.242028470532,fill,107534.74280000004,170040.59177880798
R5PPpp,5079.242028470532,fill,105257.88280000002,173718.7830125528
R5Ptex_num1,5079.242028470532,fill,116286.33299999998,157243.51117421442
RBFK,3.629090909090909,Other_species,34270.225900000005,381.2267625795624
RBFSa,0.27950214285714287,Other_species,46783.05520000002,21.50795218448482
RBFSb,0.5868883333333333,Other_species,192097.17119999987,10.998589863670004
RBK_num1,11.399090909090908,Other_species,64421.7924000001,637.000706498927
PTA2_num1,455.2757142857143,Database,463664.8938000024,3534.8644966326387
PTAr_num1,632.166,Database,463664.8938000024,4908.2810245747105
PTPATi,10.478768555555556,Other_species,107733.60600000001,350.1559838255112
RBK_L1,58.98,Other_species,123502.64320000033,1719.2182652816248
RBP4E_num1,17.78911111111111,Other_species,102122.67039999996,627.0968018086611
PTRCORNt7pp,5079.242028470532,fill,92949.05820000009,196723.5780178556
SERAT,1107.414,Other_species,29290.44109999998,136108.92326234045
RHAT1,5079.242028470532,fill,35981.14799999998,508190.3251806731
RHCCE,50.1895,Other_species,38615.96900000001,4678.950306801829
PTRCt2pp,5079.242028470532,fill,92949.05820000009,196723.5780178556
PTRCtex_num1,5079.242028470532,fill,116286.33299999998,157243.51117421442
RIBtex_num1,5079.242028470532,fill,116286.33299999998,157243.51117421442
SERD_D,18.721071428571427,Other_species,47368.387400000065,1422.802439393515
RMI,109.33302325581396,Other_species,189696.74920000037,2074.884706147244
PUNP1,537.5828571428572,Other_species,51955.35819999998,37249.25306576534
PUNP2,537.5828571428572,Other_species,51955.35819999998,37249.25306576534
PUNP3,537.5828571428572,Other_species,51955.35819999998,37249.25306576534
SERTRS,1.8034362068965517,Other_species,97159.31300000011,66.82190460555827
RMNtex_num1,5079.242028470532,fill,116286.33299999998,157243.51117421442
RMNtpp,5079.242028470532,fill,149557.78240000003,122262.25214806282
PUNP4_num1,333.588,Other_species,176445.22979999988,6806.173232119879
PUNP5,537.5828571428572,Other_species,51955.35819999998,37249.25306576534
PUNP6,333.588,Other_species,51955.35819999998,23114.397467478157
PUNP7,537.5828571428572,Other_species,176445.22979999988,10968.266401465999
PYAM5PO,6.101818181818182,Other_species,50997.6326,430.73657216287046
PYDAMK,0.9734545454545455,Other_species,61934.413000000015,56.58302378092068
PYDXK_num1,0.9734545454545455,Other_species,61934.413000000015,56.58302378092068
RMPA,16.64,Other_species,120625.15840000006,496.6128193701918
RNDR1_num1,2.831166666666667,Other_species,258574.52860000127,39.416875494982335
RNDR1b_num1,5079.242028470532,fill,85371.1059000001,214185.714355305
RNDR2_num1,2.831166666666667,Other_species,258574.52860000127,39.416875494982335
PYDXNK,0.9734545454545455,Other_species,61934.413000000015,56.58302378092068
RNDR2b_num1,5079.242028470532,fill,81598.8770000001,224087.29108482576
SERTRS2,1.8034362068965517,Other_species,97159.31300000011,66.82190460555827
RNDR3_num1,2.831166666666667,Other_species,258574.52860000127,39.416875494982335
PYK_num1,2105.341832829977,Other_species,205546.38520000054,36873.57766381142
PYNP2r,298.1925,Other_species,162832.90139999997,6592.605000404422
RNDR3b_num1,5079.242028470532,fill,85371.1059000001,214185.714355305
SERt2rpp_num1,5079.242028470532,fill,93719.43140000004,195106.511310886
PYRtex_num1,5079.242028470532,fill,116286.33299999998,157243.51117421442
RNDR4_num1,2.831166666666667,Other_species,258574.52860000127,39.416875494982335
RNDR4b_num1,5079.242028470532,fill,170315.61960000018,107361.09433437951
QMO2,5079.242028470532,fill,23166.38079999999,789302.0260848826
RNTR1c_num1,5079.242028470532,fill,228138.6956000004,80149.80209474768
QMO3,5079.242028470532,fill,23166.38079999999,789302.0260848826
SERt4pp,5079.242028470532,fill,86824.11260000017,210601.30365782604
RNTR2c_num1,5079.242028470532,fill,99594.17370000036,183597.80118838267
RNTR3c_num1,5079.242028470532,fill,99586.53010000037,183611.89293504512
RNTR4c_num1,5079.242028470532,fill,228146.33920000042,80147.1168312916
RPE_num1,1332.4597777777778,Other_species,24490.998199999995,195861.97184890573
RPI_num1,5952.1812,Other_species,45790.297399999996,467956.1727415206
S7PI,8.6225,Other_species,83582.3212,371.3823635709222
TDSR2,5079.242028470532,fill,355411.29840000044,51448.19926887809
THD2pp,253.46666666666667,Other_species,152002.5443000002,6003.057410664663
SERtex_num1,5079.242028470532,fill,116286.33299999998,157243.51117421442
SADT2,39.5642,Other_species,88337.58780000011,1612.3501167189424
SBTPD,3.08,Other_species,669013.6704,16.573652364039944
THDPS,28.96222,Other_species,89555.00099999996,1164.2453334348133
THIORDXi_num1,952.5803157894737,Other_species,153392.75480000005,22356.26540062702
SBTptspp,5079.242028470532,fill,270210.4684000005,67670.47705726075
THMDt2pp_copy1_num1,5079.242028470532,fill,185986.74320000023,98314.91743920108
SFGTHi,5.814285714285714,Other_species,63943.05880000002,327.34481215384966
THMDt2pp_copy2,5079.242028470532,fill,91934.19880000025,198895.20484398748
THMDtex_num1,5079.242028470532,fill,116286.33299999998,157243.51117421442
THMabcpp,5079.242028470532,fill,121239.94500000018,150818.8683399179
SBTtex_num1,5079.242028470532,fill,116286.33299999998,157243.51117421442
SDPDS,187.19444285714286,Other_species,83155.95900000006,8104.04933560701
SDPTA,24.0,Other_species,87338.67640000016,989.2524544830387
SELCYSS,0.0112835,Other_species,508579.59800000105,0.07987068329075976
THMtex_num1,5079.242028470532,fill,116286.33299999998,157243.51117421442
THRA2_num1,5079.242028470532,fill,90908.65220000007,201138.95498380187
THRA_num1,2.7933189166666668,Other_species,90908.65220000007,110.61596291051373
THRD,138.44666842105264,Other_species,148849.91400000016,3348.392974656263
THRD_L_num1,190.85,Other_species,35141.007900000026,19551.516619988564
TTDCAtexi,5079.242028470532,fill,47473.974700000064,385164.1118748351
THRPtex_num1,5079.242028470532,fill,116286.33299999998,157243.51117421442
THRS,274.2119310886667,Other_species,281922.9216000004,3501.5349100269773
THRTRS,30.09846153846154,Other_species,147954.81800000052,732.3483141891409
TTDCEAtexi,5079.242028470532,fill,47473.974700000064,385164.1118748351
TUNGStex_num1,5079.242028470532,fill,123715.21199999998,147801.31729066526
THRabcpp,5079.242028470532,fill,423409.2128000003,43185.81351022956
SHCHCS2,5079.242028470532,fill,123045.26020000016,148606.05985775217
THRt2pp_num1,5079.242028470532,fill,62454.23299999999,292778.7345093793
TYMtex_num1,5079.242028470532,fill,116286.33299999998,157243.51117421442
TYRPpp,5079.242028470532,fill,105257.88280000002,173718.7830125528
TYRPtex_num1,5079.242028470532,fill,116286.33299999998,157243.51117421442
TYRTA_num1,215.05283333333333,Other_species,87052.50100000016,8893.371139331179
THRt2rpp,5079.242028470532,fill,97947.05920000006,186685.25070422844
THRt4pp,5079.242028470532,fill,86824.11260000017,210601.30365782604
THRtex_num1,5079.242028470532,fill,116286.33299999998,157243.51117421442
TYRTRS,6.2625,Other_species,94562.24080000015,238.41440102591102
TYRt2rpp_num1,5079.242028470532,fill,85526.96540000013,213795.394434676
TYRtex_num1,5079.242028470532,fill,116286.33299999998,157243.51117421442
THYMtex_num1,5079.242028470532,fill,83213.70080000002,219738.71041310436
TKT1_num1,64521.705882352944,Other_species,144265.46320000078,1610074.4836929853
U23GAAT,262.0,Other_species,107789.75700000004,8750.367625376497
UAAGDS,3.7085714285714286,Other_species,53286.05570000006,250.5506734824272
UACGALPpp,349.05,Other_species,121112.17360000014,10375.340171419386
UACGAMPpp,349.05,Other_species,121112.17360000014,10375.340171419386
TKT2_num1,64521.705882352944,Other_species,144265.46320000078,1610074.4836929853
TMAOR1pp,5079.242028470532,fill,183123.34920000046,99852.2109953517
TMAOR2pp,5079.242028470532,fill,183123.34920000046,99852.2109953517
UACGAMtex_num1,5079.242028470532,fill,116286.33299999998,157243.51117421442
TMAOtex_num1,5079.242028470532,fill,116286.33299999998,157243.51117421442
SHK3Dr_num1,18085.546069336,Other_species,62673.37680000006,1038845.6657980738
TMAtex_num1,5079.242028470532,fill,116286.33299999998,157243.51117421442
TMDK1,0.86,Other_species,93617.20200000005,33.07084524914554
UACMAMO,0.4,Other_species,90677.70160000017,15.880420153922353
UAG2E,3.03025,Other_species,84329.73040000007,129.36007204405803
UAGAAT,9.166666666666666,Other_species,118823.8164,277.72210150960944
TMDPP,144.0822222222222,Other_species,94002.51060000024,5517.8951784294
SHKK_num1,65.87383333333334,Other_species,19469.7369,12180.226225861326
TMDS,4.90649271875,Other_species,60736.3772,290.8203386799962
UAGCVT,3.6923076923076925,Other_species,268439.9958000005,49.51686745745236
UAGDP,133.23684210526315,Other_species,147593.05200000008,3249.8320556373283
UAGPT3,2.198888888888889,Other_species,75724.63720000011,104.53665138193608
TMPK,0.063,Other_species,139941.12560000006,1.62068154752644
SKMtex_num1,5079.242028470532,fill,116286.33299999998,157243.51117421442
TMPPP,999.0,Other_species,91931.88479999993,39120.26831413341
UAMAGS,94.14696981818182,Other_species,93994.45660000015,3605.8412762338794
UAMAS,50.98285714285714,Other_species,213748.3348000003,858.6653359710077
TPI,11085.09090909091,Other_species,53832.88799999996,741300.1374313653
SO2tex_num1,5079.242028470532,fill,116286.33299999998,157243.51117421442
TRDR_num1,16.933332857142858,Other_species,81173.82870000009,750.9809412958517
UAPGR,30.20769230769231,Other_species,37646.57230000004,2888.6479077324175
UDCPDP_num1,5079.242028470532,fill,58488.62440000006,312629.5324957907
UDCPDPS,2.2875454827272725,Other_species,56655.29020000001,145.35560066406967
UDCPDPpp_num1,5079.242028470532,fill,23140.137399999996,790197.1793172637
TRE6PH,15.332857142857144,Other_species,127267.4194000002,433.7189044495203
TRE6PP,9.856923076923078,Other_species,29245.062599999994,1213.364579254588
TRE6PS,147.36857142857144,Other_species,214321.5228000002,2475.3783484355527
TREH,312.713,Other_species,63643.655200000205,17688.59435339277
UDPACGALtex_num1,5079.242028470532,fill,116286.33299999998,157243.51117421442
SO2tpp,5079.242028470532,fill,11531.941899999993,1585619.4438938275
UDPG4E,454.3641554545455,Other_species,74266.93540000006,22024.753691888065
UDPGALPpp,349.05,Other_species,121112.17360000014,10375.340171419386
UDPGALtex_num1,5079.242028470532,fill,116286.33299999998,157243.51117421442
TREHpp,312.713,Other_species,63508.532500000256,17726.229148815484
TREtex_num1,5079.242028470532,fill,116286.33299999998,157243.51117421442
TRPS1,27.17264418604651,Other_species,143075.9916000001,683.7032403259428
UDPGD,12.34529411764706,Other_species,87266.7060000001,509.2785193877877
UDPGDC,0.3025,Other_species,441522.7698000019,2.466463961741516
TRPS2,25.972764,Other_species,143075.9916000001,653.5125100611216
SO3tex_num1,5079.242028470532,fill,83213.70080000002,219738.71041310436
TRPS3,27.17264418604651,Other_species,143075.9916000001,683.7032403259428
TRPTRS,9.55,Other_species,74800.72180000012,459.62123322718986
UDPGLCURtex_num1,5079.242028470532,fill,116286.33299999998,157243.51117421442
UDPGPpp,213.74216667,Other_species,121112.17360000014,6353.381143611141
UDPGtex_num1,5079.242028470532,fill,116286.33299999998,157243.51117421442
SO4tex_num1,5079.242028470532,fill,116286.33299999998,157243.51117421442
UGLCURPpp,5079.242028470532,fill,121112.17360000014,150977.9798262484
UGLT,295.0923076923077,Other_species,79348.46520000014,13388.189740213222
TRPt2rpp_num1,5079.242028470532,fill,49873.80300000004,366630.78014110733
TRPtex_num1,5079.242028470532,fill,116286.33299999998,157243.51117421442
TRSARr_num1,133.0,Other_species,61954.79920000006,7728.214862812429
TSULtex_num1,5079.242028470532,fill,116286.33299999998,157243.51117421442
UGLYCH,184.05375,Other_species,36276.564199999986,18265.056645028148
UGMDDS,508.5,Other_species,47532.83800000012,38512.32278619668
UHGADA,1.171625,Other_species,135938.2736000001,31.027685495043663
SOTA,3.7333333333333334,Other_species,87662.72600000005,153.31487638200974
URDGLYCD,59.6125,Other_species,76086.03379999999,2820.557062602467
SPMDAT1,1.9095,Other_species,22051.78470000001,311.7298710067669
UREAtex_num1,5079.242028470532,fill,116286.33299999998,157243.51117421442
UREAtpp,5079.242028470532,fill,59369.02020000001,307993.48281132506
SPMDAT2,1.9095,Other_species,22051.78470000001,311.7298710067669
URIDK2r,14.454224489795918,Other_species,155729.55420000007,334.13829783675885
URIH_num1,6.139444444444444,Other_species,135154.54240000006,163.53131465302485
UM3PL,5079.242028470532,fill,500478.202000001,36535.599811185944
UM4PCP,5079.242028470532,fill,33350.587199999994,548274.3435022313
UM4PL,5079.242028470532,fill,500478.202000001,36535.599811185944
URIK2,3.176025,Other_species,48995.93000000002,233.3599954118637
URIt2pp_copy1_num1,5079.242028470532,fill,185986.74320000023,98314.91743920108
UMPK_num1,170.79666666666668,Other_species,49566.0336,12405.027300792532
UMPtex_num1,5079.242028470532,fill,35740.45920000003,511612.65724571055
URIt2pp_copy2,5079.242028470532,fill,91934.19880000025,198895.20484398748
SPMDtex_num1,5079.242028470532,fill,116286.33299999998,157243.51117421442
URItex,5079.242028470532,fill,65555.4846,278928.1692304646
UNK3,273.18333333333334,Other_species,87052.50100000016,11297.320452631202
UPLA4FNT,5079.242028470532,fill,36515.90870000005,500748.0836015424
UPP3MT_num1,12.673703706666666,Other_species,42284.7165000001,1079.0029381892602
UPP3S,286.086,Other_species,27661.45080000002,37232.667492624765
VALTA,14.851212121212122,Other_species,204313.41060000012,261.6781907724838
VALTRS,14.6324,Other_species,108173.99080000083,486.9621580051718
VALabcpp,5079.242028470532,fill,423409.2128000003,43185.81351022956
VALt2rpp,5079.242028470532,fill,92440.77300000016,197805.2617809014
VALtex_num1,5079.242028470532,fill,116286.33299999998,157243.51117421442
UPPRT,2.1397,Other_species,45065.99520000001,170.92532775133296
URAt2pp,5079.242028470532,fill,90305.37599999999,202482.6440287887
SPMS,89.61916666666667,Other_species,64189.37100000005,5026.205974194696
URAtex_num1,5079.242028470532,fill,116286.33299999998,157243.51117421442
SPODM_num1,50519.8,Other_species,46157.52299999997,3940230.5015370976
XANt2pp,5079.242028470532,fill,48731.36040000003,375225.95618926955
SPODMpp_num1,50519.8,Other_species,17737.083499999975,10253730.834609887
